"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,29319343,99326968,1,15-AUG-17,2,"N",48,5,15,"F",1,2,"","R","",15,0
2017,29319344,99326968,2,15-AUG-17,2,"N",21,5,15,"F",1,,"","R","",15,0
2017,29319362,99327026,1,19-JUN-17,1,"N",51,5,39,"M",1,,"R","","",39,0
2017,29319365,99327036,1,31-JUL-17,2,"N",51,5,29,"M",1,2,"","","",29,0
2017,29319367,99327039,1,07-JUL-17,2,"N",16,5,15,"F",1,,"","H","",15,0
2017,29319399,99327135,1,21-SEP-17,1,"N",14,5,31,"M",1,,"R","","",31,0
2017,29319403,99327146,1,27-SEP-17,2,"N",23,5,31,"M",1,2,"U","","",31,0
2017,29319418,99327177,1,29-OCT-17,1,"N",51,5,18,"F",1,2,"R","","",18,0
2017,29319450,99327255,1,19-SEP-17,1,"N",51,5,17,"F",1,,"","R","",17,0
2017,29319456,99327259,1,09-SEP-17,2,"N",27,5,14,"M",1,,"N","R","",14,0
2017,29319457,99327261,1,13-SEP-17,2,"N",16,5,42,"M",1,2,"R","","",42,0
2017,29319464,99327287,2,30-SEP-17,1,"N",49,5,47,"F",1,2,"R","","",47,0
2017,29319463,99327287,1,30-SEP-17,1,"N",49,5,36,"M",1,,"R","","",36,0
2017,29319506,99327427,1,22-AUG-17,2,"N",39,5,30,"M",1,2,"R","","",30,0
2017,29407809,99590765,1,13-FEB-17,1,"N",27,5,45,"M",1,,"R","","",45,0
2017,29403041,99590769,1,22-DEC-17,1,"N",27,5,23,"M",1,,"R","","",23,0
2017,29403055,99590794,1,29-DEC-17,3,"N",27,5,29,"M",1,2,"R","","",29,0
2017,29411878,99590814,1,05-DEC-17,2,"C",27,5,42,"F",1,2,"R","","",42,0
2017,29403070,99586669,1,12-NOV-17,3,"C",27,5,42,"M",1,2,"R","","",42,0
2017,29403094,99590847,1,07-MAR-17,3,"N",27,5,21,"M",1,2,"R","","",21,0
2017,29407905,99595871,1,24-NOV-17,1,"M",49,5,32,"M",1,2,"R","","",32,0
2017,29403127,99595871,2,24-NOV-17,1,"M",49,5,40,"M",2,3,"R","","",40,0
2017,29403157,99590913,1,23-JUL-17,2,"C",51,5,67,"M",1,2,"R","","",67,0
2017,29403184,99590946,1,16-JAN-17,3,"C",5,5,36,"M",0,,"","","",36,0
2017,29347072,99411418,1,16-NOV-17,3,"C",51,5,53,"M",1,2,"R","","",53,0
2017,29347090,99411466,1,12-OCT-17,2,"N",16,5,44,"F",1,,"","","",44,0
2017,29347200,99411722,1,08-JUL-17,2,"N",6,5,54,"M",1,,"","","",54,0
2017,29347265,99411906,1,23-OCT-17,2,"N",23,5,47,"M",1,2,"U","","",47,0
2017,29347402,99412294,1,30-NOV-17,2,"N",5,5,33,"M",1,2,"N","","",33,0
2017,29347431,99412392,1,09-NOV-17,2,"N",23,5,23,"M",1,2,"N","","",23,0
2017,29347536,99412734,1,20-SEP-17,2,"N",16,5,25,"F",1,2,"R","","",25,0
2017,29347548,99412777,1,07-DEC-17,1,"N",27,5,15,"M",1,2,"R","H","",15,0
2017,29347565,99412814,2,21-NOV-17,2,"N",5,5,19,"F",1,,"R","","",19,0
2017,29347564,99412814,1,21-NOV-17,2,"N",5,5,26,"F",1,2,"R","","",26,0
2017,29347570,99412826,1,28-NOV-17,2,"N",21,5,49,"M",1,,"N","","",49,0
2017,29347581,99412845,1,07-DEC-17,3,"N",51,5,38,"M",1,,"N","","",38,0
2017,29347584,99412861,1,18-OCT-17,2,"N",51,5,21,"M",1,2,"R","","",21,0
2017,29347624,99412974,1,16-OCT-17,2,"C",48,5,30,"F",1,2,"R","","",30,0
2017,29347716,99413178,1,23-AUG-17,1,"C",28,5,33,"M",1,2,"R","","",33,0
2017,29347746,99413297,1,25-MAR-17,2,"C",45,5,20,"M",1,2,"R","","",20,0
2017,29347816,99413430,1,04-APR-17,2,"C",5,5,28,"M",1,1,"R","","",28,0
2017,29347839,99413465,1,30-NOV-17,2,"C",16,5,38,"M",2,2,"R","","",38,0
2017,29348058,99414082,1,16-DEC-17,2,"C",51,5,50,"F",1,3,"R","","",50,0
2017,29348090,99414177,1,04-OCT-17,2,"M",16,5,19,"M",1,3,"R","","",19,0
2017,29348124,99414239,1,17-OCT-17,2,"C",53,5,49,"F",2,3,"R","","",49,0
2017,29348143,99414296,1,14-AUG-17,2,"C",16,5,33,"M",1,2,"R","","",33,0
2017,29348168,99414361,1,17-DEC-17,2,"C",44,5,47,"M",1,2,"R","","",47,0
2017,29348233,99414531,1,03-NOV-17,2,"C",47,5,27,"M",1,2,"R","","",27,0
2017,29348282,99414749,1,27-DEC-17,1,"N",51,5,36,"M",1,2,"R","","",36,0
2017,29348302,99414809,1,27-JUN-17,2,"N",47,5,27,"M",1,,"R","","",27,0
2017,29348303,99414809,2,27-JUN-17,2,"N",47,5,25,"M",1,,"R","","",25,0
2017,29348347,99414908,1,18-MAY-17,1,"M",5,5,27,"M",1,2,"R","","",27,0
2017,29348505,99415294,1,13-OCT-17,3,"N",27,5,39,"M",1,,"","","",39,0
2017,29348570,99415500,1,03-MAR-17,2,"N",44,5,46,"M",4,2,"N","","",46,0
2017,29348595,99415571,2,28-DEC-17,3,"N",16,5,26,"M",1,2,"R","","",26,0
2017,29348593,99415571,1,22-DEC-17,1,"N",48,5,22,"F",1,2,"R","","",22,0
2017,29348649,99415746,1,31-DEC-17,2,"C",16,5,56,"F",1,2,"R","","",56,0
2017,29312908,99305219,1,17-JUL-17,2,"N",5,5,19,"F",1,2,"R","","",19,0
2017,29312914,99305246,1,08-SEP-17,2,"C",45,5,22,"F",1,2,"R","","",22,0
2017,29313203,99306136,1,27-APR-17,1,"N",11,5,25,"M",1,,"U","","",25,0
2017,29313208,99306176,1,01-MAY-17,3,"N",51,5,29,"M",1,2,"R","","",29,0
2017,29313247,99306226,1,19-MAY-17,2,"N",16,5,43,"M",2,2,"U","","",43,0
2017,29313314,99306315,1,05-SEP-17,2,"N",45,5,30,"F",1,2,"R","","",30,0
2017,29313336,99306365,1,28-MAY-17,3,"N",27,5,35,"M",1,2,"R","","",35,0
2017,29313380,99306497,1,04-AUG-17,2,"N",2,5,48,"M",1,2,"","","",48,0
2017,29313386,99306518,1,07-SEP-17,2,"N",16,5,35,"M",1,2,"","","",35,0
2017,29304164,99281011,1,11-AUG-17,2,"C",47,5,42,"M",1,3,"R","","",42,0
2017,29304166,99281011,2,11-AUG-17,2,"C",34,5,46,"M",1,2,"R","","",46,0
2017,29304182,99281069,1,18-AUG-17,3,"C",27,5,36,"M",1,2,"R","","",36,0
2017,29304241,99281242,1,22-JUL-17,2,"C",23,5,39,"M",1,2,"R","","",39,0
2017,29304404,99281689,1,25-AUG-17,2,"C",23,5,64,"F",1,3,"R","","",64,0
2017,29304451,99281815,1,06-MAY-17,1,"N",51,5,32,"M",1,2,"R","","",32,0
2017,29304478,99281868,1,10-AUG-17,3,"M",49,5,25,"M",1,2,"R","","",25,0
2017,29304575,99282042,1,24-JAN-17,2,"N",44,5,30,"F",1,2,"R","","",30,0
2017,29304584,99282078,1,17-JUL-17,2,"N",23,5,32,"M",1,2,"R","","",32,0
2017,29304600,99282113,1,14-JUL-17,1,"N",23,5,40,"F",1,2,"R","","",40,0
2017,29304605,99282146,1,31-JUL-17,1,"N",49,5,43,"M",1,2,"R","","",43,0
2017,29304606,99282146,2,31-JUL-17,1,"N",49,5,35,"F",1,2,"R","","",35,0
2017,29304663,99282246,2,27-JUL-17,1,"N",16,5,30,"F",1,2,"R","","",30,0
2017,29304664,99282246,1,27-JUL-17,1,"N",16,5,34,"M",2,2,"R","","",34,0
2017,29304703,99282358,1,10-AUG-17,1,"N",23,5,40,"M",1,2,"R","","",40,0
2017,29304743,99282542,1,15-MAY-17,3,"N",44,5,29,"M",1,2,"","","",29,0
2017,29302903,99276610,1,11-JUL-17,2,"C",28,5,35,"F",1,2,"R","","",35,0
2017,29302932,99276649,1,22-JUL-17,2,"C",23,5,30,"M",1,2,"R","","",30,0
2017,29302937,99276657,1,14-FEB-17,2,"C",51,5,28,"F",1,2,"N","","",28,0
2017,29303055,99276988,1,11-JUN-17,3,"N",51,5,31,"M",1,2,"N","","",31,0
2017,29303101,99277072,1,18-JUL-17,1,"N",23,5,33,"F",1,2,"R","","",33,0
2017,29303088,99277057,1,05-JUL-17,3,"N",51,5,31,"M",1,,"R","","",31,0
2017,29303117,99277120,1,23-JUL-17,2,"N",44,5,22,"M",1,2,"","","",22,0
2017,29303152,99277211,1,28-MAR-17,1,"N",16,5,21,"M",1,2,"R","","",21,0
2017,29303195,99277348,1,18-MAY-17,3,"N",16,5,26,"M",1,2,"R","","",26,0
2017,29304042,99280723,2,30-MAR-17,2,"C",23,5,17,"F",4,2,"R","R","",17,0
2017,29304040,99280723,1,30-MAR-17,2,"C",23,5,18,"F",1,2,"R","","",18,0
2017,29304106,99280849,1,05-APR-17,3,"M",51,5,44,"M",1,2,"R","","",44,0
2017,29304248,99281260,1,20-AUG-17,2,"C",37,5,27,"M",1,2,"R","","",27,0
2017,29304315,99281457,1,26-MAY-17,2,"C",16,5,23,"M",2,2,"R","","",23,0
2017,29304342,99281514,1,22-AUG-17,3,"C",23,5,40,"M",1,2,"R","","",40,0
2017,29304500,99281916,1,25-JUL-17,2,"N",16,5,23,"F",1,2,"","","",23,0
2017,29304505,99281916,2,29-JUL-17,2,"N",16,5,52,"M",1,2,"","","",52,0
2017,29304909,99282953,1,04-JUL-17,2,"N",5,5,21,"M",1,,"N","","",21,0
2017,29302718,99276136,1,08-JUL-17,3,"C",27,5,51,"M",1,2,"R","","",51,0
2017,29297208,99254568,1,24-MAR-17,2,"N",16,5,38,"M",1,2,"R","","",38,0
2017,29297242,99254687,1,27-APR-17,3,"N",29,5,33,"M",1,,"N","","",33,0
2017,29297347,99254928,1,15-MAY-17,1,"N",51,5,58,"M",1,,"R","","",58,0
2017,29297436,99255357,1,16-MAY-17,2,"N",36,5,50,"M",1,2,"R","","",50,0
2017,29304699,99282320,2,28-JUN-17,3,"M",49,5,34,"M",1,2,"N","","",34,0
2017,29297047,99254085,1,21-MAR-17,2,"N",2,5,26,"M",1,,"R","","",26,0
2017,29297121,99254317,1,16-FEB-17,1,"N",16,5,28,"M",1,2,"R","","",28,0
2017,29297145,99254391,1,09-MAY-17,3,"N",27,5,42,"M",1,,"R","","",42,0
2017,29297213,99254585,1,30-MAR-17,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2017,29297329,99254880,1,24-APR-17,2,"N",51,5,33,"M",1,,"R","","",33,0
2017,29297343,99254916,1,06-MAY-17,2,"N",23,5,24,"F",1,,"N","","",24,0
2017,29297344,99254921,1,09-MAY-17,1,"N",51,5,24,"F",1,,"N","","",24,0
2017,29297377,99255070,1,26-MAR-17,3,"N",49,5,25,"M",1,2,"R","","",25,0
2017,29299015,99265142,2,24-MAY-17,2,"N",2,5,21,"M",1,2,"R","","",21,0
2017,29299007,99265142,1,15-MAY-17,1,"N",2,5,30,"F",1,2,"R","","",30,0
2017,29299039,99265156,1,15-JUN-17,2,"N",16,5,26,"M",1,2,"R","","",26,0
2017,29299097,99265367,1,16-MAY-17,2,"C",51,5,11,"M",1,3,"R","H","",11,0
2017,29299099,99265372,1,30-MAY-17,2,"C",47,5,54,"F",1,3,"R","","",54,0
2017,29299104,99265375,1,20-MAR-17,2,"N",27,5,32,"F",2,2,"R","","",32,0
2017,29299120,99265431,1,27-MAY-17,1,"N",23,5,38,"M",1,2,"R","","",38,0
2017,29299137,99265476,1,13-JUN-17,3,"N",16,5,23,"M",1,2,"R","","",23,0
2017,29299231,99265758,1,30-APR-17,1,"N",16,5,34,"M",1,2,"R","","",34,0
2017,29302553,99275713,1,29-JUN-17,3,"N",51,5,36,"M",2,2,"","","",36,0
2017,29302949,99276725,1,17-JUL-17,2,"C",2,5,24,"M",1,3,"R","","",24,0
2017,29303068,99277026,1,26-JUN-17,2,"N",23,5,24,"M",1,2,"R","","",24,0
2017,29303081,99277053,1,02-JUL-17,1,"N",23,5,23,"M",1,2,"N","","",23,0
2017,29303166,99277232,1,08-JUN-17,2,"N",16,5,34,"M",1,2,"","","",34,0
2017,29303170,99277241,1,29-JUN-17,2,"N",51,5,32,"F",1,2,"","","",32,0
2017,29303204,99277362,1,09-JUL-17,1,"N",51,5,34,"F",1,2,"R","","",34,0
2017,29297138,99254375,1,16-MAY-17,2,"N",51,5,48,"F",1,,"R","","",48,0
2017,29297179,99254444,1,04-MAY-17,2,"N",14,5,18,"M",1,,"R","","",18,0
2017,29297379,99255069,1,11-APR-17,2,"N",23,5,36,"M",1,2,"R","","",36,0
2017,29299711,99267186,1,31-MAY-17,2,"C",47,5,15,"M",1,2,"R","H","",15,0
2017,29299755,99267336,1,13-FEB-17,2,"C",16,5,28,"F",1,2,"R","","",28,0
2017,29297327,99254874,1,23-APR-17,3,"N",51,5,32,"M",2,2,"N","","",32,0
2017,29297333,99254894,1,27-APR-17,1,"N",16,5,51,"M",1,,"R","","",51,0
2017,29297368,99255021,1,06-MAR-17,2,"N",23,5,61,"M",1,,"R","","",61,0
2017,29298982,99265048,1,07-MAY-17,2,"N",51,5,49,"M",2,2,"","","",49,0
2017,29299009,99265123,1,17-JUN-17,1,"N",27,5,22,"F",1,2,"R","","",22,0
2017,29299127,99265436,1,01-JUN-17,2,"N",23,5,27,"M",1,,"N","","",27,0
2017,29299140,99265474,1,09-JUN-17,3,"N",27,5,29,"M",1,,"R","","",29,0
2017,29299183,99265596,1,16-MAY-17,2,"N",16,5,22,"F",1,2,"","","",22,0
2017,29299199,99265646,1,19-MAR-17,2,"N",45,5,43,"M",1,2,"","","",43,0
2017,29299221,99265711,1,29-MAY-17,2,"N",5,5,28,"M",1,2,"","","",28,0
2017,29299320,99266007,1,05-MAY-17,3,"C",51,5,26,"F",1,2,"R","","",26,0
2017,29299383,99266153,1,05-FEB-17,2,"C",51,5,52,"M",1,1,"R","","",52,0
2017,29299406,99266230,1,19-FEB-17,2,"C",51,5,22,"M",1,2,"N","","",22,0
2017,29299443,99266353,1,27-MAY-17,1,"N",23,5,38,"M",1,2,"N","","",38,0
2017,29299499,99266559,1,12-JUN-17,3,"C",51,5,47,"M",1,2,"R","","",47,0
2017,29299638,99266942,1,13-APR-17,2,"C",2,5,29,"M",1,2,"R","","",29,0
2017,29299647,99266953,1,28-MAR-17,2,"C",4,5,53,"M",1,2,"R","","",53,0
2017,29299659,99266980,1,03-MAR-17,3,"C",2,5,37,"M",1,2,"R","","",37,0
2017,29299684,99267073,1,16-JAN-17,2,"C",51,5,33,"M",1,2,"R","","",33,0
2017,29299707,99267126,1,30-MAY-17,2,"C",16,5,20,"M",1,2,"R","","",20,0
2017,29299712,99267186,2,15-JUN-17,2,"C",45,5,14,"M",1,3,"R","H","",14,0
2017,29299713,99267186,3,19-JUN-17,2,"C",5,5,13,"M",1,3,"R","H","",13,0
2017,29297085,99254230,1,17-APR-17,3,"N",51,5,65,"M",1,,"R","","",65,0
2017,29298983,99265051,1,17-JUN-17,2,"N",51,5,18,"M",1,2,"","","",18,0
2017,29299004,99265133,2,01-JUN-17,1,"N",23,5,23,"M",1,2,"R","","",23,0
2017,29299000,99265133,1,01-JUN-17,1,"N",23,5,21,"F",1,2,"R","","",21,0
2017,29299094,99265363,1,20-JUN-17,2,"N",37,5,35,"F",1,,"","","",35,0
2017,29299141,99265491,1,18-JUN-17,1,"N",27,5,22,"M",1,,"R","","",22,0
2017,29299222,99265713,1,24-JUN-17,1,"N",51,5,46,"M",1,2,"","","",46,0
2017,29299387,99266168,1,25-FEB-17,2,"C",45,5,24,"M",1,2,"R","","",24,0
2017,29299557,99266725,1,25-APR-17,1,"N",45,5,19,"F",1,,"R","","",19,0
2017,29299569,99266740,1,05-MAY-17,1,"N",36,5,65,"M",1,,"R","","",65,0
2017,29299591,99266780,1,05-JUN-17,2,"C",23,5,46,"M",1,2,"R","","",46,0
2017,29299749,99267269,1,31-MAY-17,2,"C",23,5,34,"M",1,3,"R","","",34,0
2017,29299769,99267348,1,14-JUN-17,2,"C",23,5,29,"M",1,2,"U","","",29,0
2017,29299778,99267375,1,24-MAY-17,2,"C",16,5,27,"M",1,3,"R","","",27,0
2017,29297076,99254184,1,14-FEB-17,2,"N",51,5,61,"F",1,2,"","","",61,0
2017,29297151,99254392,1,21-MAY-17,1,"N",27,5,47,"M",2,,"R","","",47,0
2017,29297322,99254856,2,18-MAR-17,1,"N",16,5,18,"M",1,2,"R","","",18,0
2017,29297319,99254856,1,18-MAR-17,1,"N",16,5,18,"F",1,2,"R","","",18,0
2017,29297469,99255455,1,20-APR-17,3,"N",27,5,31,"M",1,2,"R","","",31,0
2017,29297071,99254181,1,09-APR-17,3,"N",5,5,25,"M",1,2,"R","","",25,0
2017,29298973,99265014,1,14-MAY-17,2,"N",51,5,44,"M",1,2,"","","",44,0
2017,29298984,99265054,1,03-MAY-17,2,"N",45,5,53,"F",1,2,"","","",53,0
2017,29299095,99265364,1,05-MAY-17,3,"N",28,5,37,"M",1,2,"","","",37,0
2017,29299098,99265380,1,21-JUN-17,2,"C",48,5,32,"M",1,2,"R","","",32,0
2017,29299114,99265406,1,25-MAY-17,2,"N",45,5,25,"M",1,,"R","","",25,0
2017,29299115,99265406,2,25-MAY-17,2,"N",45,5,20,"F",1,,"N","","",20,0
2017,29299146,99265507,1,19-JUN-17,1,"N",16,5,28,"M",1,,"N","","",28,0
2017,29299147,99265507,2,22-JUN-17,1,"N",16,5,44,"F",1,,"N","","",44,0
2017,29299185,99265609,1,29-MAY-17,1,"N",51,5,51,"F",1,2,"","","",51,0
2017,29299216,99265699,1,23-JUN-17,3,"N",27,5,37,"F",1,2,"","","",37,0
2017,29299218,99265715,1,16-JUN-17,3,"N",27,5,19,"M",1,,"","","",19,0
2017,29299354,99266092,1,14-JUN-17,1,"C",40,5,33,"F",1,2,"R","","",33,0
2017,29299444,99266348,1,24-MAY-17,2,"N",5,5,37,"F",1,2,"N","","",37,0
2017,29299450,99266388,1,12-JUN-17,1,"N",36,5,21,"M",2,2,"R","","",21,0
2017,29299548,99266704,1,01-MAY-17,2,"N",23,5,37,"M",1,2,"R","","",37,0
2017,29299564,99266731,1,15-JUN-17,1,"N",51,5,33,"M",1,,"R","","",33,0
2017,29299581,99266761,1,01-JUN-17,3,"C",51,5,37,"M",1,2,"R","","",37,0
2017,29299588,99266782,1,16-JUN-17,2,"C",49,5,25,"F",1,2,"R","","",25,0
2017,29299618,99266843,2,16-JUN-17,2,"C",44,5,26,"F",1,2,"R","","",26,0
2017,29299616,99266843,1,16-JUN-17,2,"C",44,5,28,"M",1,2,"R","","",28,0
2017,29312705,99304599,1,16-AUG-17,2,"N",2,5,15,"F",1,,"","R","",15,0
2017,29312829,99305022,1,24-SEP-17,2,"C",23,5,36,"F",1,2,"R","","",36,0
2017,29312837,99305072,1,15-AUG-17,1,"N",51,5,18,"M",1,2,"R","","",18,0
2017,29312995,99305457,1,23-AUG-17,2,"N",23,5,30,"M",1,,"N","","",30,0
2017,29313060,99305668,1,24-SEP-17,1,"N",51,5,25,"M",1,2,"R","","",25,0
2017,29313156,99306048,1,19-JUN-17,2,"N",23,5,56,"M",1,2,"U","","",56,0
2017,29313381,99306501,1,31-MAY-17,2,"N",16,5,18,"F",1,2,"","","",18,0
2017,29313418,99306678,1,07-AUG-17,1,"N",51,5,20,"F",1,,"N","","",20,0
2017,29313514,99307022,1,01-SEP-17,2,"C",16,5,18,"M",1,2,"R","","",18,0
2017,29313657,99307458,1,14-SEP-17,2,"C",53,5,52,"M",1,3,"R","","",52,0
2017,29313679,99307526,1,04-SEP-17,2,"N",51,5,52,"M",1,2,"R","","",52,0
2017,29312890,99305175,1,14-SEP-17,1,"N",23,5,44,"M",2,2,"R","","",44,0
2017,29304226,99281227,1,07-JUL-17,2,"C",34,5,17,"M",1,3,"R","H","",17,0
2017,29304229,99281227,2,07-JUL-17,2,"C",34,5,18,"M",1,3,"R","","",18,0
2017,29304276,99281337,1,30-JUL-17,2,"C",51,5,27,"M",2,2,"R","","",27,0
2017,29304297,99281410,1,24-JUL-17,2,"C",23,5,26,"F",1,2,"R","","",26,0
2017,29304301,99281410,2,24-JUL-17,2,"C",2,5,26,"F",1,2,"N","","",26,0
2017,29304336,99281499,1,08-AUG-17,3,"C",51,5,57,"M",1,2,"R","","",57,0
2017,29304385,99281648,1,19-JUN-17,3,"C",27,5,37,"F",1,2,"R","","",37,0
2017,29304426,99281719,1,22-AUG-17,2,"C",23,5,29,"F",1,2,"N","","",29,0
2017,29304476,99281863,1,24-JUL-17,3,"C",49,5,40,"M",1,,"N","","",40,0
2017,29304499,99281909,1,04-AUG-17,2,"N",51,5,18,"F",1,2,"R","","",18,0
2017,29304556,99282006,1,28-MAY-17,2,"N",16,5,30,"F",1,2,"","","",30,0
2017,29304587,99282075,1,12-JUL-17,1,"N",16,5,33,"F",1,2,"R","","",33,0
2017,29304669,99282260,1,13-JUL-17,1,"N",28,5,35,"M",1,2,"R","","",35,0
2017,29304691,99282301,1,24-MAY-17,3,"N",16,5,36,"M",1,2,"R","","",36,0
2017,29303958,99280517,1,13-AUG-17,3,"C",51,5,49,"M",2,2,"R","","",49,0
2017,29304716,99282437,1,19-JUN-17,1,"N",51,5,32,"M",1,2,"N","","",32,0
2017,29304741,99282538,1,25-APR-17,2,"N",39,5,75,"M",1,2,"","","",75,0
2017,29304757,99282569,1,13-JUL-17,2,"N",16,5,30,"M",1,,"","","",30,0
2017,29304795,99282685,2,22-MAY-17,2,"N",45,5,21,"F",1,,"","","",21,0
2017,29304793,99282685,1,22-MAY-17,1,"N",45,5,22,"F",1,2,"","","",22,0
2017,29304811,99282723,2,11-AUG-17,2,"N",44,5,30,"M",1,,"","","",30,0
2017,29304826,99282738,1,22-JAN-17,3,"N",51,5,47,"M",1,2,"N","","",47,0
2017,29304861,99282826,1,15-AUG-17,1,"N",5,5,35,"M",2,,"N","","",35,0
2017,29304878,99282869,1,17-MAR-17,2,"N",28,5,30,"M",1,2,"N","","",30,0
2017,29304401,99281680,1,08-AUG-17,2,"C",23,5,19,"M",1,2,"N","","",19,0
2017,29302696,99276094,1,28-JUN-17,2,"C",28,5,31,"F",1,2,"R","","",31,0
2017,29302726,99276152,1,13-JUL-17,2,"C",16,5,24,"M",1,2,"R","","",24,0
2017,29302750,99276208,1,24-JUL-17,3,"C",51,5,70,"M",1,2,"","","",70,0
2017,29302783,99276281,3,14-JUL-17,1,"C",48,5,54,"M",1,3,"R","","",54,0
2017,29302781,99276281,1,12-JUL-17,1,"C",16,5,51,"F",1,3,"R","","",51,0
2017,29302782,99276281,2,12-JUL-17,1,"C",48,5,20,"M",2,2,"R","","",20,0
2017,29302785,99276292,1,01-JUL-17,3,"C",51,5,27,"F",1,2,"R","","",27,0
2017,29302852,99276452,1,02-JUL-17,2,"C",45,5,26,"M",1,2,"R","","",26,0
2017,29302874,99276538,1,30-JUN-17,2,"C",12,5,41,"F",1,2,"R","","",41,0
2017,29302885,99276569,1,20-JUN-17,3,"C",20,5,33,"F",1,2,"R","","",33,0
2017,29302896,99276595,1,21-JUL-17,2,"C",11,5,36,"M",1,2,"R","","",36,0
2017,29303011,99276838,2,23-MAY-17,1,"N",49,5,22,"F",1,,"R","","",22,0
2017,29303010,99276838,1,23-MAY-17,1,"N",49,5,21,"M",1,2,"R","","",21,0
2017,29304869,99282837,1,20-AUG-17,2,"N",5,5,43,"F",1,,"R","","",43,0
2017,29303155,99277212,2,15-APR-17,2,"N",16,5,22,"M",1,2,"R","","",22,0
2017,29303150,99277212,1,14-APR-17,2,"N",16,5,22,"M",1,2,"R","","",22,0
2017,29303189,99277331,1,06-JUL-17,2,"N",51,5,24,"M",1,,"R","","",24,0
2017,29303194,99277342,1,20-JUL-17,1,"N",51,5,33,"M",1,2,"R","","",33,0
2017,29303196,99277347,1,15-MAR-17,3,"N",16,5,53,"M",1,,"R","","",53,0
2017,29304317,99281463,1,29-JUL-17,3,"C",27,5,23,"M",1,2,"R","","",23,0
2017,29304388,99281657,1,18-AUG-17,3,"N",51,5,40,"M",1,2,"R","","",40,0
2017,29304411,99281701,1,31-MAY-17,2,"C",51,5,56,"M",1,3,"R","","",56,0
2017,29304497,99281903,1,12-JUL-17,3,"N",5,5,22,"M",1,2,"","","",22,0
2017,29304641,99282220,1,05-MAY-17,2,"N",2,5,52,"M",1,2,"R","","",52,0
2017,29304657,99282238,1,22-JUN-17,2,"N",28,5,35,"M",1,2,"R","","",35,0
2017,29304659,99282238,3,13-JUL-17,1,"N",28,5,35,"M",1,2,"R","","",35,0
2017,29312695,99304546,1,15-MAR-17,1,"N",45,5,26,"M",1,,"R","","",26,0
2017,29312755,99304815,1,06-SEP-17,2,"C",2,5,43,"M",1,3,"R","","",43,0
2017,29312826,99305010,1,21-SEP-17,3,"C",53,5,27,"M",1,2,"","","",27,0
2017,29312761,99304829,1,11-SEP-17,3,"C",2,5,41,"F",1,2,"R","","",41,0
2017,29312815,99304971,1,17-SEP-17,2,"C",5,5,58,"F",1,2,"R","","",58,0
2017,29312851,99305118,1,10-AUG-17,2,"N",5,5,15,"M",1,2,"R","R","",15,0
2017,29312862,99305136,1,17-AUG-17,2,"N",51,5,52,"M",1,2,"R","","",52,0
2017,29312866,99305139,1,21-AUG-17,1,"N",27,5,39,"M",1,2,"R","","",39,0
2017,29312887,99305164,1,11-SEP-17,1,"N",27,5,33,"M",1,2,"R","","",33,0
2017,29312966,99305387,1,22-JAN-17,2,"N",23,5,33,"F",1,,"N","","",33,0
2017,29313087,99305777,1,07-SEP-17,2,"C",51,5,33,"F",1,3,"R","","",33,0
2017,29313108,99305836,1,13-SEP-17,2,"N",2,5,52,"M",1,,"N","","",52,0
2017,29313111,99305841,1,09-AUG-17,3,"M",49,5,16,"M",1,,"R","H","",16,0
2017,29313168,99306068,1,16-JUN-17,2,"N",45,5,29,"M",1,,"N","","",29,0
2017,29313182,99306107,1,26-FEB-17,2,"C",23,5,32,"M",1,,"N","","",32,0
2017,29313228,99306183,1,07-MAY-17,3,"N",27,5,35,"M",1,2,"R","","",35,0
2017,29313361,99306470,1,04-SEP-17,1,"N",51,5,55,"F",1,2,"R","","",55,0
2017,29313369,99306479,1,17-SEP-17,1,"N",51,5,23,"M",1,,"N","","",23,0
2017,29313375,99306485,1,22-SEP-17,3,"N",27,5,44,"M",1,,"R","","",44,0
2017,29313392,99306542,1,12-AUG-17,2,"N",16,5,52,"F",1,2,"","","",52,0
2017,29313400,99306573,3,19-FEB-17,2,"N",29,5,23,"F",1,2,"R","","",23,0
2017,29313397,99306573,1,19-FEB-17,1,"N",29,5,19,"M",1,,"R","","",19,0
2017,29313399,99306573,2,19-FEB-17,2,"N",48,5,24,"F",1,,"R","","",24,0
2017,29313536,99307126,1,23-SEP-17,3,"C",51,5,20,"M",1,3,"N","","",20,0
2017,29313678,99307519,1,01-SEP-17,2,"C",45,5,36,"F",1,2,"R","","",36,0
2017,29313700,99307605,1,01-SEP-17,2,"N",16,5,50,"M",1,2,"R","","",50,0
2017,29313769,99307841,1,17-SEP-17,3,"C",45,5,26,"F",1,2,"R","","",26,0
2017,29299044,99265163,1,22-JUN-17,1,"N",27,5,22,"M",1,2,"R","","",22,0
2017,29299057,99265201,1,05-JUN-17,2,"N",5,5,19,"M",1,,"","","",19,0
